         103  -1.3520844007365197E-004   2.8134576231353902E-003  -1.3595636211859699E-003   5.5161592796474756E-004  -4.6070704939708953E-004  -1.0220333619175139E-003   1.0914324301051930E-004   7.4522072433295462E-004   2.3742463218956503E-003  -3.9260256677043124E-004  -1.9758470292974869E-003  -1.9832323537958422E-003  -2.0561120928926676E-003  -1.7689241099521551E-004  -3.5396760994053659E-005   5.7933598830517700E-004   5.2847965330830708E-004   9.8463594444587522E-004   2.8576385223748590E-004  -3.6242172711554266E-003   4.0464978099419822E-004   8.7281074598249934E-005  -6.4502405895749421E-003   3.9300680202875669E-003   1.1938651987480485E-003   2.2933457480304618E-003  -1.8558865546625997E-003   1.6319670086667104E-003  -3.7827527868352934E-003   4.6341913207199152E-003  -4.7544286566328538E-004   4.6857491477843329E-003   4.0856406655964537E-004  -5.9763139790189118E-004   2.3393153302762575E-002   6.1229577740014349E-002  0.13959043937465568       0.28833359117476681       0.46388413851062904       0.88387470734747586        1.3060013404635680        1.7510435110474638        2.3129925214906351        2.8216757081390620        3.3564153633508287        3.5678481243417570        3.8851060281190346        4.1749349970812917        4.2598106017904369        4.5441294925365332        4.7111911410412999        1.0860831565868341E-003   1.0084698169424715E-003   1.8395251262149318E-003   1.2563135494997725E-003   1.1171573517843832E-003   1.2832118564883514E-003   1.3512980066721363E-003   1.2980074740664789E-003   1.2015080417537610E-003   1.6180549661587412E-003   1.3375208690192702E-003   1.3494971528063317E-003   1.7445082306932317E-003   1.2722492731618326E-003   1.7422430223895465E-003   2.3903477732855516E-003   1.8703563137300724E-003   1.9735913252977807E-003   2.5800279250708792E-003   1.7348992907550550E-003   2.6911421632282435E-003   4.0984302751761867E-003   2.7302865763184220E-003   2.8291041729471863E-003   4.9578164979620590E-003   4.2064376688244363E-003   3.8653629957609804E-003   4.6608705969257633E-003   4.8325930382881396E-003   4.3936913223940723E-003   9.3623646195403840E-003   7.2848216986812313E-003   8.8904391119935481E-003   6.1305309706516081E-003   1.3113893105027851E-002   1.4002469689652467E-002   1.5534425754608193E-002   2.4964752772587254E-002   3.3837892113392769E-002   5.9247822520065732E-002   5.9890503424389938E-002  0.12386847097416163       0.14028826442504758       0.13549110280884308        8.8131879062005328E-002   8.6664083193316130E-002   6.5064955760813892E-002   1.9939497647175605E-002   8.6714732086478119E-002   4.1649775784428789E-003   1.0789599497332493E-002
         104   5.5543985262498170E-004   1.2437166157079356E-003   1.5729626498755067E-003   3.3185868299630560E-004  -1.8539244591799513E-003   6.0258132148929117E-004  -1.3629028302986530E-003  -1.0574111564955158E-003   8.2244672866515209E-004  -7.3294998695136915E-004   6.3742182403891457E-004   1.0162686978475990E-004  -1.6966113490988169E-003   1.2399749991708563E-003   5.1013263704707866E-004   1.7700416303678304E-003   2.2717203132161744E-003   1.8540956394087535E-004   7.9551830473007813E-004  -3.7757268226011620E-004   1.4055065960347456E-003  -1.9863970772570280E-003  -1.6265639911498013E-003  -3.7880749307814673E-003  -1.9260151679736347E-003   5.0570724985120981E-003   2.0044563955861671E-003   3.5246104150111562E-003   1.2647390088301204E-003   4.0945312248301538E-003  -4.0416469531966127E-004  -2.8292145839854395E-003   4.6239243087830553E-003   4.9339931729003609E-003   2.8222119469694995E-002   6.9133656849972719E-002  0.14830014664759980       0.31899224973072771       0.49885739485768005       0.92333624292159866        1.3384593495157080        1.7868103096857872        2.3409043539486407        2.8384667119966847        3.3653493020582603        3.5697643999717568        3.8844083528619353        4.1812651141924002        4.2748761553482657        4.5482051045207719        4.7196995189550242        9.4934068974040294E-004   9.5190295499992432E-004   8.9292947493068689E-004   9.3731757774529281E-004   1.4956860954503388E-003   1.1036900911552932E-003   1.3045188859841304E-003   1.2058300062902148E-003   1.1439534131131176E-003   1.6180707701671929E-003   1.9177121887115488E-003   1.3472909615303975E-003   2.4410745806053668E-003   1.5159332764552488E-003   2.0080730920942090E-003   2.1120489410356704E-003   1.4050379069435782E-003   1.6335837884037753E-003   1.9860975729585201E-003   2.8240993272208312E-003   2.7950650088055793E-003   3.7038525502150208E-003   2.5149830517087503E-003   2.2692908740038816E-003   4.3170323584778517E-003   3.7776016236709133E-003   4.2790186512864058E-003   3.5342648683004247E-003   5.4824414211494376E-003   4.4757361526160874E-003   6.3762607372863907E-003   6.4462252245402942E-003   7.1234230422943350E-003   8.4362990967590222E-003   1.0180196364241348E-002   1.3515992134935326E-002   1.5506960030686660E-002   2.4914130613372488E-002   3.3435615926209875E-002   5.7921313361441254E-002   5.8735345911024098E-002  0.12006180921283907       0.13450570614355684       0.13188934005057892        8.4344034132123560E-002   8.5654496058614624E-002   6.3299476806699895E-002   1.9734995216560278E-002   8.5343648020433177E-002   5.0935088429225218E-003   7.4933013853491640E-003
         105  -7.9594739414412942E-004   2.2768108845426586E-004   3.9642427421156880E-004   1.1431704583760350E-003  -7.4337657132723175E-004   1.5765917761576912E-005  -8.5863030782064689E-004  -4.9038260166875945E-004  -7.1361008405414206E-004  -6.4719895710974550E-006   1.0512226026745714E-004  -1.7408122251590033E-005  -2.0176287171207890E-003  -3.7858635100049211E-004   1.9070335405266302E-003  -1.5566900401386330E-003   4.9942338848846840E-005   4.4752694954834095E-004   2.5866433444170795E-003  -7.8999527699886421E-004   2.5783815235113300E-003  -6.5976019891061932E-004  -2.4605016775235519E-003  -2.3790054780541249E-003   5.1268494488059787E-003   3.4595173887722293E-003   2.5606326573214102E-003   2.3782677833079097E-003  -4.4329514870994244E-004   1.0129573272195133E-003  -1.3435673038350189E-004  -7.0988328130263730E-003   1.5435557341774724E-002   3.3243297910575168E-003   3.2732562806179664E-002   7.3951568080451530E-002  0.17686682728854658       0.35055199615113042       0.53381026337295456       0.96283697074203656        1.3802879130673817        1.8234697436168692        2.3673255916742262        2.8610009427803513        3.3768355719036314        3.5828375165945774        3.8860343975031557        4.1853171263478979        4.2742692717390138        4.5484213997903185        4.7165765759552150        1.0028256699408926E-003   8.8103008056925731E-004   1.3406059414221799E-003   8.5230192937960731E-004   9.1325109753597779E-004   1.5313430243633758E-003   1.6880153353441829E-003   1.2393585058633411E-003   1.0972366671060862E-003   1.4601107174236200E-003   1.5564849499374389E-003   2.0026780676567486E-003   1.3207903591127520E-003   1.6727271097300275E-003   1.8790200527708078E-003   1.9034406737080669E-003   1.5673423233404716E-003   1.7178420397551530E-003   1.7460218991577536E-003   3.1633514631035941E-003   3.2715584414564074E-003   3.5643730929130761E-003   3.1738602511623185E-003   2.8833763573427739E-003   4.7079077898748130E-003   5.8554989346891366E-003   4.5440829772296493E-003   4.5162296195957099E-003   5.7358231078791962E-003   4.6211660593987649E-003   7.4187065740117242E-003   8.2115592347132855E-003   7.8521144407239889E-003   7.4099672711418338E-003   9.5851314596076282E-003   1.2913474468275263E-002   1.8312775312986654E-002   2.6514383654422182E-002   3.1316843173291413E-002   5.9962870134366346E-002   5.9770785035805227E-002  0.11813155077084743       0.13418725797108377       0.12829593699840888        8.0648896033528539E-002   8.1469866144010458E-002   6.2139125945156720E-002   1.7306741843339732E-002   8.1271084341708627E-002   5.5240586665172868E-003   8.1770393153689346E-003
         106   1.1346189335056146E-003   1.4950053342350123E-003  -6.8932427589253815E-004   2.2147510217157060E-004  -2.0010840228740544E-003  -5.8619121519641257E-004  -1.2736022300153190E-004  -1.6370579222797486E-004   1.0882848710629440E-004   3.1602447776590478E-003  -1.6922815892677579E-004   2.3810308544785479E-003  -2.1781027004668719E-003   2.3222249072851905E-003   1.6457696263274713E-003   1.0425310061964658E-003  -8.4639517645634867E-004   1.5564020018490332E-003  -2.3355453409936873E-004  -9.9794640457527475E-004   2.7413630203906190E-003   2.1052460143635319E-003  -3.3003029519358853E-003   3.8160433793968359E-003   1.8300562806166025E-003   1.2512460333674942E-003   4.5868239629945741E-003  -1.3691423385905519E-003  -2.8120775935967009E-004   2.2968550860582404E-003  -5.0822502831621196E-003  -6.4929892603243370E-003   1.3831188340426060E-002   6.7643753491711082E-003   4.2104926730137819E-002   8.5841141174855876E-002  0.19724399941558424       0.37490304923386392       0.58074303165808705        1.0069586950092320        1.4193830112968675        1.8612568199771045        2.4003852349220747        2.8850178709915033        3.3786995572637273        3.5859776392838412        3.8900286214723816        4.1864445686748386        4.2764042786001362        4.5500806821941469        4.7172639569961250        9.6184624227395852E-004   1.1321759721792963E-003   1.5938457452516030E-003   1.5847877389711536E-003   9.5703113427978445E-004   1.2169677204367326E-003   1.3212054826511866E-003   1.4192044043208880E-003   1.4891881977736566E-003   1.2807294528274994E-003   1.4461502248598124E-003   1.3949155249371127E-003   1.2062960307099592E-003   1.3579321840951053E-003   1.3157152544828266E-003   1.8185567695744454E-003   1.8942471930269247E-003   2.8565037099769360E-003   1.6140152880376203E-003   3.2569741473139706E-003   3.5783440182646079E-003   3.3651269229530525E-003   3.0418224052854654E-003   3.1980404207548451E-003   3.9823923563667872E-003   5.2930421869600555E-003   3.2412896191327933E-003   4.3569479570195521E-003   7.0145730451607845E-003   4.0895862264764644E-003   6.2648062791408887E-003   8.0237213725580757E-003   9.2959273356434165E-003   9.9228032348273962E-003   1.1268018490555875E-002   1.0233031225962351E-002   1.4176803493254649E-002   2.7207053366570026E-002   3.0572661680335483E-002   5.5249124411722805E-002   5.7778503923975572E-002  0.11226319359715128       0.12680487243983782       0.13166626056910974        8.1608673230469830E-002   7.7275369637860691E-002   6.2146214340856459E-002   1.6118407237357319E-002   7.9108383376423938E-002   8.0197415931930419E-003   5.1895783304107832E-003
         107   8.9925637667727344E-004   1.3968435169507108E-003  -1.5784572497526302E-003  -8.7392065487994545E-004  -8.4156555276899525E-004  -6.0966084081518401E-004   7.1179044900130859E-005  -1.5713287546104343E-003  -1.2997299806708400E-003   1.4138790286812128E-003  -8.2400000801964598E-005  -2.7720406472145017E-004  -2.2362187442933804E-004   8.5404550223569986E-004  -1.9258926916173203E-003  -2.8358905903890144E-003   1.7156172821983894E-003  -8.5104341801147440E-004  -2.7112032009218670E-003   1.2475966214241702E-004  -9.2436627298324539E-005   2.2474342703074556E-003  -4.1744281997977894E-003   1.1700903654422122E-003   4.5681264472347809E-003   4.9073388196945345E-004   8.8057213275176014E-004   9.5058745722164750E-004  -4.6310269837171293E-003   3.1171051240684177E-003  -6.3668754618481484E-003  -4.1542858003525652E-003   1.2896345559970830E-002   1.0802170904725272E-002   4.0080151134763688E-002  0.10179611098388455       0.21950835804990348       0.40766635131838386       0.62356549976011244        1.0584743499060030        1.4597203417331002        1.9011565050180652        2.4308655766891065        2.9048374727728130        3.3867453607090154        3.6017434535175830        3.8932577168884182        4.1821415942009077        4.2847763429440384        4.5505762018831195        4.7211802242851482        1.2365307695807403E-003   1.3407282123351779E-003   9.1702407580567240E-004   1.4178011252005147E-003   8.8478774584823782E-004   1.3089277432744126E-003   1.5521695970519959E-003   1.2930462648225881E-003   9.0501493372309222E-004   1.4658970106321792E-003   2.3134479260613150E-003   1.3610572288281595E-003   1.4403673341147961E-003   1.2904110858188310E-003   1.5117612183466326E-003   1.4282981402677626E-003   1.8017599648320805E-003   2.5668004490435551E-003   2.8032904348019028E-003   2.3223202096475755E-003   2.2923790627422677E-003   3.2129718355377412E-003   2.5062629191848610E-003   3.4563579274443385E-003   3.0904048294022597E-003   3.6202901293116564E-003   3.8393551150100623E-003   3.7753838362002720E-003   5.3045946266091527E-003   4.6576643293432425E-003   5.7352070861945255E-003   7.0234940151065869E-003   7.6551704083461522E-003   8.4337931477727786E-003   1.2711469113511207E-002   1.1583192677327386E-002   1.5674486660856721E-002   2.9508914636745945E-002   3.0177808978148812E-002   5.4943698879282833E-002   5.6921135680997333E-002  0.10718321650785106       0.12051623892182568       0.12633633809820871        7.7979882090244534E-002   7.3118867555593547E-002   5.9956777012035854E-002   1.7847083818608833E-002   7.4864230006022797E-002   6.4264668588967823E-003   7.5809612183901833E-003
         108   5.7194854558536917E-004   2.6068125958387579E-004  -1.8497129107144283E-004  -1.2244033102439837E-003   3.3854737417326642E-005  -6.4268418674264460E-004  -9.8883898254444611E-004   3.3949601339491940E-004   1.9523683507217326E-003  -8.0818174041888814E-004  -4.3093550052687550E-004   2.5252779546010152E-003   1.8929268523048960E-003  -1.5090129987214594E-004  -1.6719673292737542E-003  -8.1506708221084495E-004   1.9913996320458576E-004   2.3245650737294516E-003  -3.0268733869173907E-003  -3.7027577097177643E-004   3.1401254677791888E-003   3.3858133582167602E-003  -8.4379046564339089E-004  -5.4222293285959757E-003   2.3105404070249136E-003   3.8009999135767969E-003  -8.8262881601867071E-004   9.4960080913815707E-004  -4.9032920346043073E-003   4.3758354119141727E-003  -2.9120079305858756E-003   4.3132724733014648E-003   9.2057958959249429E-003   9.5385161880122728E-003   4.6966000088091056E-002  0.11511844539780282       0.24519618193271556       0.44457406618192297       0.67641237216411954        1.0930708294297415        1.5073987017872079        1.9457563255786825        2.4635373825135156        2.9247140226983523        3.3962711909076417        3.6059222615657514        3.8889206042012816        4.1875987806117765        4.2850671518502299        4.5470245436974972        4.7211679453946394        8.7924057083303274E-004   1.1779257480843601E-003   1.4052304548246677E-003   1.0919749882850112E-003   9.6146513403649837E-004   9.3542791312475426E-004   1.1153635602498488E-003   9.1868395345511336E-004   1.4465787002452323E-003   1.3883286428060355E-003   1.1807199159989152E-003   1.9178065732643062E-003   1.5115841330853880E-003   1.6243601358378189E-003   2.0017468783735596E-003   1.4334709206358495E-003   2.0034549614883481E-003   2.0731705719347362E-003   1.9902846437403780E-003   2.3582821668399309E-003   2.4693729292324857E-003   2.2869361826951783E-003   2.6236666752850854E-003   2.9851888294762001E-003   3.6051810293396156E-003   3.5653363292980573E-003   4.9406908609647728E-003   4.0797060664052994E-003   6.2982079493906608E-003   4.3019664368313341E-003   4.1297303023785006E-003   6.7324311781447434E-003   8.4899681897023446E-003   8.9402325314301388E-003   1.0264704368039841E-002   1.8070614228763632E-002   1.7366117185164291E-002   2.9205294682119479E-002   3.0841557462722123E-002   5.4550972497779446E-002   5.7259841862024305E-002  0.10452548971543729       0.11274737905460064       0.11907189958876190        7.4862850553665983E-002   6.8270600984762883E-002   5.8651926304509237E-002   1.4509916119795113E-002   7.0734449252335518E-002   7.0747963916216478E-003   5.6786407320751475E-003
         109  -1.1337044988381033E-003  -2.0181409708040620E-003  -1.2394491664485955E-003  -1.3318292804176781E-003  -1.7619034920895687E-004   7.3710176989539688E-004   4.2366304724856553E-004   1.1210474404004522E-003   4.0527639612191927E-004   7.7903182682580879E-004  -1.9220750273565581E-003  -6.0992448652255279E-004   1.0057764713565004E-003  -8.8125556313874959E-005  -3.3986255325038047E-003  -7.5168156599008144E-004   5.6972216026858198E-004  -1.3894845699958859E-003  -2.0956536022964677E-003  -2.6135707780012580E-003   3.2221881670056822E-003   1.2719672153010176E-003  -2.3522658335098767E-003  -4.1773814931392334E-003   3.3092778842487200E-003   4.5665142671495237E-003   2.4631575381289851E-003   1.6911786645026925E-003  -9.7098872005946973E-004   7.1512913777966643E-003   3.8677219586214090E-003  -3.2070126806003694E-003   1.2080264884995175E-002   3.0230928833442283E-003   6.2733178106365695E-002  0.13883669852637573       0.26835111705743298       0.47786928384901256       0.72274581559293927        1.1469026802991287        1.5631743663669546        1.9920135181953449        2.5018664253549194        2.9478813148403740        3.4018122484698803        3.6217259591924238        3.9084314281820958        4.1818776279031509        4.2904211216034751        4.5432794952822260        4.7172480630002118        8.5637811584232042E-004   1.1164895843144855E-003   1.2839537625184351E-003   1.3441592259199582E-003   1.0191869215979857E-003   1.0740618255591680E-003   9.8059263149188609E-004   1.5600660778066361E-003   1.3965459345380556E-003   1.2519486650712582E-003   1.2509170070024141E-003   1.9008864763578584E-003   1.2700933518276761E-003   2.1073790198657938E-003   1.3062447412364932E-003   2.1420348785962250E-003   1.5561062096953978E-003   1.5942238876590152E-003   1.9512586450523986E-003   2.4862345261558770E-003   2.6451157258104772E-003   3.1612732354763602E-003   3.0191958322741130E-003   3.3227997239006798E-003   3.1270349846044200E-003   2.5508718812112152E-003   3.2196118716754261E-003   3.4530613751119535E-003   5.3002425992104852E-003   4.5714480646283744E-003   4.3144651045893727E-003   7.3799616724239733E-003   5.5894951931334631E-003   8.1888432735353310E-003   6.7006180789999483E-003   2.2225659765697493E-002   1.4851748299793471E-002   2.8310221557905080E-002   2.9535291152026102E-002   5.0765756034444234E-002   5.8570838630980469E-002   9.9911899574952015E-002  0.10867068460650020       0.11840968297670626        7.3022916757001677E-002   6.3727747951224933E-002   5.7618991383083150E-002   1.6000882258166451E-002   6.8393358293126177E-002   5.5923598195824079E-003   6.5273376818459315E-003
         110   3.5842326973264762E-005   9.7570100468113019E-006   3.0159546040049040E-004  -1.0866527622873714E-004  -9.9271954088014317E-004   4.5501615839074283E-004  -2.1986772428633951E-004   9.5637992973266644E-004  -1.2974672371880494E-003  -1.9105775089409945E-003  -1.1757500262998242E-003  -6.9362477258829889E-004   4.6497371491292821E-004  -2.4116693686532042E-004  -2.8482908626905638E-003   1.0401403583873614E-004   9.5880732837094046E-004   6.1395019316004941E-004   1.4455777554694244E-003   4.6121175000930710E-004   2.8007033566244881E-003   3.6519847884038063E-003  -8.7738391174065208E-004  -2.4485693651914693E-003  -9.8626162397469591E-004   7.6646325933479214E-004   2.2041117341623415E-003  -3.1814984553129845E-004   5.4801477024446679E-003   2.9327954818781643E-003   5.4230699742894486E-003  -1.3192657488729568E-004   1.7797507882252206E-002   1.1129185717402228E-002   7.7705661131945630E-002  0.16324359819553111       0.29522238905084042       0.52634771282716064       0.77129236898451303        1.1965575598715830        1.6159327784802080        2.0419078733931704        2.5358852540008079        2.9680073647938583        3.4121197123091149        3.6297802905326528        3.9055049863532645        4.1905251712131122        4.2938254241607385        4.5470169482502261        4.7159979142047002        1.2753919868642735E-003   1.1041722950538540E-003   9.2890253184193692E-004   2.3145284315205217E-003   1.1357117692710451E-003   1.2684269220074682E-003   1.1196507602019604E-003   1.5548612119501346E-003   1.3036754574404603E-003   1.0755291424252144E-003   1.5755312718465967E-003   1.3553026687925624E-003   1.1383163259843334E-003   1.9672453146007854E-003   1.4148139909419440E-003   1.9064726041409163E-003   2.3923215475222491E-003   2.6731785885823803E-003   2.5367180882538017E-003   2.1792205850741393E-003   3.3407590638749422E-003   2.6190255351490055E-003   2.4879348029511472E-003   4.6756692701619730E-003   4.2481061166629915E-003   3.2919657173015437E-003   6.0696579761517593E-003   6.0407471395874787E-003   5.3283716475047678E-003   8.3298105067651177E-003   7.3394222610599297E-003   6.1151100747598988E-003   8.8846621906375628E-003   6.4740535698123705E-003   7.7099752765371994E-003   2.2518597444397617E-002   1.4297325825720563E-002   2.5519366515776784E-002   2.9881041602246312E-002   5.2850998729418376E-002   5.7008329499135410E-002   9.5899530553151174E-002  0.10530924514016943       0.11829110159745831        7.0520564150966775E-002   6.0418575994328969E-002   5.5586281565201630E-002   1.2903050295544257E-002   6.2955046765365244E-002   6.2513801878199349E-003   4.3669715280893178E-003
         111   2.4064428520771236E-004   9.7722688057766481E-005  -8.2665548496093440E-004  -2.8576169481931498E-003   6.4682199019134255E-004  -3.3686597829682142E-004   1.5747277975576837E-003  -1.8745720066523338E-004   1.1809672115064016E-003  -9.0982533381371816E-004  -5.0913149698304338E-004  -6.4422685743837694E-004   3.0234014548387528E-003  -2.6752294403916540E-003   2.8134015923852282E-003   2.4273257086970283E-003  -1.0035568252504231E-004   1.6509917253443461E-003   9.2054526681697318E-004   1.0881823799961015E-003   3.2478593512314962E-003   2.2714262663153517E-003   2.4556864690171024E-003  -1.9900571577257356E-003   6.0232970041498007E-003  -2.1668688904930072E-003  -2.3133191423158554E-005  -3.0825411870930488E-003   3.0793672623934333E-003   4.9034417364939411E-003   3.6207374537588956E-003   3.9518981807020685E-003   1.5624865533535657E-002   1.8795361281929424E-002   9.1353644453501234E-002  0.18654573467214428       0.32603368499580015       0.57065813692739076       0.82379368124689589        1.2412890181405334        1.6707145579059399        2.0834694766501887        2.5739911225133856        2.9957545052308139        3.4188033152354427        3.6371727477787186        3.9087436929748738        4.1895744931559022        4.2991622266704672        4.5484714514560611        4.7211297594948247        8.6104598253914115E-004   9.3002647458271257E-004   9.6088920282093771E-004   1.1699112962579652E-003   1.5588152888292030E-003   1.0849669714017660E-003   1.1353610337228293E-003   1.3899525767746622E-003   1.1445754154843881E-003   1.5854882569718109E-003   1.3689840038040122E-003   1.7623054647035714E-003   1.9086952721463007E-003   1.9172452488054709E-003   1.3145160593212998E-003   1.3894501090752653E-003   1.7431802396188759E-003   1.7216231088625223E-003   2.1879680863042639E-003   2.2447785365107423E-003   2.4551954672873679E-003   2.3565104326661347E-003   3.0768210984278626E-003   2.6786805485274419E-003   3.0460213301955041E-003   5.0711415735811699E-003   5.4384791814992769E-003   4.5553265225118525E-003   4.8814042832689176E-003   5.8598810692018751E-003   6.1658270222983121E-003   5.6108317066188105E-003   7.3104624594026073E-003   5.9899717511831749E-003   7.1533290134248757E-003   2.4386880571174725E-002   1.3834642795922883E-002   2.5388362861511981E-002   3.0355986167855738E-002   5.1598907172227919E-002   5.5800868526201787E-002   9.0307368517793432E-002  0.10118974741756485       0.11230736281573260        6.8058474797871471E-002   5.7640160167351941E-002   5.5546517558967445E-002   1.1367941939564041E-002   5.9172193124032255E-002   5.7468309825529787E-003   6.7668517519374281E-003
         112  -6.5451614854495992E-004  -4.1026056432718467E-004   2.2441212463134670E-004   3.1335027950558827E-004   2.2316993793894952E-004  -1.1297409015539701E-003   8.2897425001288540E-004  -3.9655035535382283E-004   1.0068762498361269E-003   1.7750346344278057E-004   9.4086875041779559E-004   1.7790650521860728E-003   8.9645220465793378E-004  -2.8042132047457619E-003  -1.1472940387212358E-004  -2.2271319725711762E-003  -7.2830961065120680E-004   2.1152768773622348E-004   8.8658923886368471E-004   1.0776897729139821E-003  -9.2616652741695502E-004  -1.4675821517507832E-003   3.2160459173948774E-003  -1.4411621527792751E-003   4.5733080140503363E-003  -4.9977934810793939E-004  -9.6249523490365583E-004   1.7013910214179076E-003   4.3359467663530256E-003   6.1891051466016530E-003   3.8506498579948972E-003   2.7655508195527016E-003   2.9037614117008701E-002   2.8656772560740465E-002  0.10534569326527048       0.21824464580271244       0.36955291541837582       0.62497158536382691       0.88620915880753437        1.2998613071630520        1.7167698577117783        2.1307449846370239        2.6152067298152746        3.0179187921464821        3.4311200228873266        3.6573724683603421        3.9133982165903385        4.1815373969717999        4.3077395506410188        4.5441828591805136        4.7145311465281727        1.0934666885831193E-003   6.2874647513398458E-004   7.2566438098892432E-004   1.3170853758507958E-003   1.2304168051745464E-003   9.5931483250804455E-004   1.2633098371023427E-003   1.5833859275927930E-003   1.0223503136324616E-003   1.1229605107530253E-003   2.3522030974549293E-003   1.9867687480838721E-003   1.7905691893422113E-003   1.4882455523495936E-003   1.5708351370716373E-003   2.1759723982374200E-003   2.7800932412176062E-003   1.7067729352031656E-003   2.6689797146926212E-003   2.8840621706876361E-003   3.3465790633890264E-003   2.8753319964154311E-003   2.6069845766487961E-003   3.4573491008673099E-003   3.3328229809309108E-003   5.1817340871292434E-003   3.5859401677743293E-003   8.6374657272726939E-003   5.1916024172505761E-003   4.2595694581684714E-003   7.2935034289128486E-003   7.1954816443244351E-003   6.4021854524771672E-003   6.8566487716498203E-003   8.8113257335137359E-003   1.9967296138733531E-002   1.5862085414926595E-002   2.2879764234728164E-002   2.8796882927968316E-002   5.5838463533908825E-002   5.6073906743536558E-002   8.6828507412089029E-002   9.2375306723658027E-002  0.11227648616693363        6.3017202182308912E-002   5.4155980238005670E-002   5.3883443566415841E-002   9.6839386137075462E-003   5.5187706226661942E-002   4.9763691056494610E-003   5.2565469584963925E-003
         113  -7.0089752444555753E-004   6.7896348797393717E-004  -4.8620295330275968E-004  -1.2045276722758131E-005  -8.2142480322564232E-004   8.2296073677022477E-004  -1.5939038354639439E-005  -1.5649232320354123E-003   1.2161393145607648E-003  -1.4725710601499646E-003  -5.4544865885629127E-004   8.3263569468283553E-004   2.7778766980646190E-003  -1.5529809159031504E-003   1.0207140580211361E-003   1.1463374687368489E-003   1.3483343137441182E-003   2.3037609692695784E-003  -1.4452441064795893E-003   2.0467797155985360E-003  -2.7555835796469405E-003  -2.4470622548925712E-004   8.7934231244118444E-004  -8.5763600385595185E-004   1.9273556509550287E-004  -1.3952550062816640E-003  -1.3974135705320976E-003   7.6279967660024019E-003  -1.2311080765184713E-003   7.1272255897127177E-004   3.4511875040346427E-003   3.9152977271761083E-003   4.1439698740299083E-002   3.9863434918192102E-002  0.12351419889173872       0.25625622297638784       0.42422375725910677       0.67192399369222067       0.95132070922552336        1.3537041093246240        1.7825131046312128        2.1749052814117671        2.6597193252862303        3.0405100366300193        3.4429662248688389        3.6731104597927828        3.9206661511182883        4.1922274545509186        4.3134945143100882        4.5470307979072260        4.7234325847420253        6.8700526694899912E-004   1.1469465823077869E-003   9.2057650249044974E-004   1.3590463639624605E-003   1.4176608244066931E-003   8.9568002545570074E-004   1.6214782786421679E-003   1.1302578389191433E-003   9.2533002245377010E-004   1.3483404642194727E-003   1.7202582071359502E-003   1.6377381468586447E-003   1.0549304113156191E-003   1.1104657257244225E-003   1.8504386130165529E-003   1.3490833850983194E-003   2.4829939085160200E-003   1.8345620254759545E-003   2.3710601439739889E-003   2.7981239290471678E-003   4.7196004642803538E-003   3.4523039826614538E-003   4.1349378524712438E-003   3.3121408491899470E-003   5.1214511180577450E-003   3.7135461589954408E-003   4.2335664906476477E-003   7.2991245992910887E-003   6.4587785296932321E-003   4.2178303856619517E-003   5.9042056921072891E-003   6.1226571953795382E-003   6.5509457509992219E-003   7.4092527110696275E-003   1.1395927743602060E-002   1.5485652889294292E-002   1.5296782668092515E-002   2.3519689010823224E-002   2.8334491201155956E-002   5.4550075286435698E-002   5.2698879161170775E-002   8.0741868610546885E-002   8.9851843939300763E-002  0.10725077281064395        6.0994849173228990E-002   5.0602302570439052E-002   5.2876649200344100E-002   8.2529386563771432E-003   5.1190168065519834E-002   6.5412434753081596E-003   6.3378646498184190E-003
